date,open,high,low,close,volume
2019-08-02 17:35:00,192.225006103516,192.225006103516,192.100006103516,192.190002441406,15608
2019-08-02 17:40:00,192.160003662109,192.300003051758,192.110000610352,192.169998168945,14232
2019-08-02 17:45:00,192.149993896484,192.473999023438,192.145004272461,192.240005493164,16027
2019-08-02 17:50:00,192.160003662109,192.294998168945,192.130004882812,192.220001220703,6977
2019-08-02 17:55:00,192.259994506836,192.360000610352,192.199996948242,192.360000610352,10178
2019-08-02 18:00:00,192.354995727539,192.424606323242,192.199996948242,192.424606323242,18144
2019-08-02 18:05:00,192.570007324219,192.645004272461,192.570007324219,192.580001831055,15765
2019-08-02 18:10:00,192.645004272461,192.94140625,192.589996337891,192.925003051758,8908
2019-08-02 18:15:00,192.990005493164,192.990005493164,192.820007324219,192.889999389648,14893
2019-08-02 18:20:00,192.910003662109,193.380004882812,192.880004882812,193.309997558594,11023
2019-08-02 18:25:00,193.25,193.350006103516,192.809997558594,192.809997558594,16238
2019-08-02 18:30:00,192.804992675781,192.860000610352,192.619995117188,192.649993896484,11688
2019-08-02 18:35:00,192.580001831055,192.934997558594,192.509994506836,192.899993896484,18840
2019-08-02 18:40:00,192.889999389648,192.889999389648,192.649993896484,192.820007324219,9548
2019-08-02 18:45:00,192.759994506836,192.945007324219,192.559997558594,192.660003662109,16267
2019-08-02 18:50:00,192.669998168945,192.759994506836,192.419998168945,192.520004272461,10541
2019-08-02 18:55:00,192.509994506836,192.770004272461,192.389999389648,192.720001220703,10638
2019-08-02 19:00:00,192.770004272461,193.130004882812,192.669998168945,192.889999389648,40929
2019-08-02 19:05:00,192.919998168945,192.925003051758,192.570007324219,192.679992675781,14487
2019-08-02 19:10:00,192.649993896484,192.649993896484,192.360000610352,192.380004882812,13009
2019-08-02 19:15:00,192.399993896484,192.789993286133,192.376007080078,192.720001220703,19807
2019-08-02 19:20:00,192.729995727539,193.205001831055,192.720001220703,193.134994506836,14944
2019-08-02 19:25:00,193.199996948242,193.449996948242,193.080001831055,193.330001831055,13350
2019-08-02 19:30:00,193.369995117188,193.369995117188,193.110000610352,193.160003662109,23536
2019-08-02 19:35:00,193.164993286133,193.990005493164,193.100006103516,193.660003662109,58377
2019-08-02 19:40:00,193.675003051758,193.830001831055,193.440002441406,193.514007568359,26042
2019-08-02 19:45:00,193.5,193.520004272461,193.070007324219,193.080001831055,42400
2019-08-02 19:50:00,193.029998779297,193.160003662109,192.595001220703,192.595001220703,76812
2019-08-02 19:55:00,192.735000610352,193.179992675781,192.699996948242,193.014999389648,99810
2019-08-05 13:30:00,189.580001831055,191,189.020004272461,190.190002441406,25265
2019-08-05 13:35:00,190.059997558594,190.270004272461,189.220001220703,189.380004882812,24060
2019-08-05 13:40:00,189.279998779297,189.770004272461,189.199996948242,189.600006103516,15972
2019-08-05 13:45:00,189.600006103516,189.779998779297,189.320007324219,189.639999389648,19681
2019-08-05 13:50:00,189.589996337891,189.970001220703,189.539993286133,189.970001220703,13667
2019-08-05 13:55:00,189.960006713867,190.440002441406,189.899993896484,190.240005493164,12917
2019-08-05 14:00:00,190.130004882812,190.479995727539,189.929992675781,189.940002441406,19664
2019-08-05 14:05:00,190.029998779297,190.130004882812,189.860000610352,189.919998168945,14416
2019-08-05 14:10:00,189.919998168945,189.919998168945,189.479995727539,189.589996337891,21527
2019-08-05 14:15:00,189.589996337891,189.805099487305,189.240005493164,189.240005493164,16103
2019-08-05 14:20:00,189.270004272461,189.570007324219,189.070007324219,189.419998168945,13797
2019-08-05 14:25:00,189.470001220703,189.710006713867,189.289993286133,189.710006713867,10804
2019-08-05 14:30:00,189.580001831055,189.830001831055,189.410003662109,189.410003662109,15329
2019-08-05 14:35:00,189.369995117188,189.625,189.240005493164,189.399993896484,20692
2019-08-05 14:40:00,189.425003051758,189.547302246094,189.169998168945,189.389999389648,18311
2019-08-05 14:45:00,189.360000610352,189.449996948242,189.110000610352,189.110000610352,35377
2019-08-05 14:50:00,189.029998779297,189.279998779297,188.949996948242,189.059997558594,20726
2019-08-05 14:55:00,189.095001220703,189.339996337891,189.095001220703,189.279998779297,18740
2019-08-05 15:00:00,189.235000610352,189.380004882812,189.190002441406,189.279998779297,21681
2019-08-05 15:05:00,189.279998779297,189.639999389648,189.220001220703,189.580001831055,13226
2019-08-05 15:10:00,189.574996948242,189.932495117188,189.539993286133,189.869995117188,9098
2019-08-05 15:15:00,189.820007324219,189.970001220703,189.610000610352,189.880004882812,12039
2019-08-05 15:20:00,189.889999389648,190.050003051758,189.789993286133,189.789993286133,17101
2019-08-05 15:25:00,189.800003051758,189.889999389648,189.559997558594,189.660003662109,16471
2019-08-05 15:30:00,189.610000610352,189.669998168945,189.440002441406,189.539993286133,16448
2019-08-05 15:35:00,189.440002441406,189.505004882812,189.199996948242,189.199996948242,22814
2019-08-05 15:40:00,189.229995727539,189.529998779297,189.169998168945,189.324996948242,15752
2019-08-05 15:45:00,189.330001831055,189.550003051758,189.309997558594,189.490005493164,13350
2019-08-05 15:50:00,189.490005493164,189.490005493164,189.175003051758,189.389999389648,22394
2019-08-05 15:55:00,189.350006103516,189.509994506836,189.220001220703,189.300003051758,21558
2019-08-05 16:00:00,189.300003051758,189.339996337891,188.990005493164,189.020004272461,18824
2019-08-05 16:05:00,189.110000610352,189.134994506836,188.860000610352,188.880004882812,13733
2019-08-05 16:10:00,188.850006103516,188.884994506836,188.580001831055,188.757507324219,16407
2019-08-05 16:15:00,188.720001220703,188.800003051758,188.660003662109,188.759994506836,27215
2019-08-05 16:20:00,188.770004272461,188.860000610352,188.728607177734,188.809997558594,8515
2019-08-05 16:25:00,188.899993896484,188.899993896484,188.320007324219,188.320007324219,15845
2019-08-05 16:30:00,188.361206054688,188.529998779297,188.320007324219,188.365005493164,8295
2019-08-05 16:35:00,188.399993896484,188.529998779297,188.119995117188,188.240005493164,11835
2019-08-05 16:40:00,188.190002441406,188.210006713867,187.770004272461,187.770004272461,21222
2019-08-05 16:45:00,187.850006103516,187.869995117188,187.419998168945,187.445007324219,16638
2019-08-05 16:50:00,187.432098388672,187.755004882812,187.429992675781,187.570007324219,11712
2019-08-05 16:55:00,187.570007324219,187.570007324219,186.375,186.375,43841
2019-08-05 17:00:00,186.520004272461,186.960006713867,186.449996948242,186.705001831055,48988
2019-08-05 17:05:00,186.705001831055,186.869995117188,186.471496582031,186.869995117188,36202
2019-08-05 17:10:00,186.960006713867,187.160003662109,186.733596801758,186.733596801758,17374
2019-08-05 17:15:00,186.800003051758,187.149993896484,186.800003051758,186.955001831055,21991
2019-08-05 17:20:00,186.919998168945,186.949996948242,186.610000610352,186.865005493164,27803
2019-08-05 17:25:00,186.850006103516,187.020004272461,186.729995727539,186.869995117188,19561
2019-08-05 17:30:00,186.830001831055,187.070007324219,186.729995727539,187.029998779297,13441
2019-08-05 17:35:00,187.139999389648,187.460006713867,187.041000366211,187.460006713867,10879
2019-08-05 17:40:00,187.410003662109,187.419998168945,186.774993896484,186.809997558594,15724
2019-08-05 17:45:00,186.815002441406,186.815002441406,186.600006103516,186.774993896484,15884
2019-08-05 17:50:00,186.720001220703,186.734603881836,186.509994506836,186.529998779297,15710
2019-08-05 17:55:00,186.522796630859,186.610000610352,186.360000610352,186.389999389648,13750
2019-08-05 18:00:00,186.380004882812,186.429000854492,186.210006713867,186.330001831055,17237
2019-08-05 18:05:00,186.335006713867,186.559997558594,186.25,186.270004272461,15980
2019-08-05 18:10:00,186.259994506836,186.630004882812,186.139999389648,186.610000610352,13770
2019-08-05 18:15:00,186.619995117188,186.779998779297,186.520004272461,186.520004272461,17572
2019-08-05 18:20:00,186.529998779297,186.589904785156,186.130004882812,186.270004272461,16280
2019-08-05 18:25:00,186.229995727539,186.229995727539,185.740005493164,185.869995117188,18946
2019-08-05 18:30:00,185.869995117188,185.889999389648,185.330001831055,185.649993896484,18843
2019-08-05 18:35:00,185.711502075195,185.880004882812,185.449996948242,185.479995727539,32795
2019-08-05 18:40:00,185.479995727539,185.639999389648,185.100006103516,185.100006103516,21983
2019-08-05 18:45:00,185.100006103516,185.550003051758,185.010803222656,185.270004272461,15773
2019-08-05 18:50:00,185.210006713867,185.481292724609,184.899993896484,184.990005493164,20692
2019-08-05 18:55:00,185,185.100006103516,184.75,184.970001220703,18075
2019-08-05 19:00:00,185.020004272461,185.380004882812,184.520004272461,184.520004272461,22769
2019-08-05 19:05:00,184.589996337891,184.589996337891,184.240005493164,184.309997558594,25476
2019-08-05 19:10:00,184.369995117188,185.259994506836,184.279998779297,185.179992675781,30155
2019-08-05 19:15:00,185.119995117188,185.509994506836,184.679992675781,185.399993896484,33900
2019-08-05 19:20:00,185.404998779297,185.660598754883,185.220001220703,185.339996337891,29508
2019-08-05 19:25:00,185.339996337891,185.720001220703,185.039993286133,185.059997558594,34221
2019-08-05 19:30:00,185.029998779297,185.429992675781,184.740097045898,185.260406494141,40984
2019-08-05 19:35:00,185.259994506836,185.759994506836,185.170104980469,185.630004882812,35650
2019-08-05 19:40:00,185.639999389648,185.949996948242,185.449996948242,185.919998168945,41509
2019-08-05 19:45:00,185.899993896484,186.070007324219,185.460006713867,185.630096435547,53327
2019-08-05 19:50:00,185.570007324219,185.600006103516,185.009994506836,185.419998168945,92746
2019-08-05 19:55:00,185.404998779297,185.710006713867,185.300003051758,185.440002441406,215757
2019-08-06 13:30:00,186.669998168945,187.910003662109,186.509994506836,187.800003051758,18922
2019-08-06 13:35:00,187.600006103516,188.279998779297,187.5,188.149993896484,32224
2019-08-06 13:40:00,188.369995117188,188.970001220703,188.190002441406,188.729995727539,19866
2019-08-06 13:45:00,188.779998779297,188.779998779297,187.589996337891,188.134994506836,27811
2019-08-06 13:50:00,188.134994506836,188.490005493164,187.948501586914,188.210006713867,28961
2019-08-06 13:55:00,188.330001831055,188.410003662109,187.970001220703,188.270004272461,18920
2019-08-06 14:00:00,188.279998779297,189.559997558594,188.220001220703,189.380004882812,39199
2019-08-06 14:05:00,189.470001220703,189.514999389648,188.970001220703,189.009994506836,13598
2019-08-06 14:10:00,188.991500854492,189.039993286133,188.100006103516,188.176895141602,23058
2019-08-06 14:15:00,188.070007324219,188.070007324219,187.339996337891,187.339996337891,19477
2019-08-06 14:20:00,187.449996948242,187.690002441406,187.309997558594,187.550003051758,17317
2019-08-06 14:25:00,187.589996337891,187.679992675781,187.365005493164,187.365005493164,32159
2019-08-06 14:30:00,187.369995117188,187.940002441406,187.240005493164,187.630004882812,30789
2019-08-06 14:35:00,187.600006103516,188.169998168945,187.5,188,23438
2019-08-06 14:40:00,188.024993896484,188.199996948242,187.919998168945,187.929992675781,19443
2019-08-06 14:45:00,187.860000610352,187.889999389648,187.550003051758,187.550003051758,11243
2019-08-06 14:50:00,187.630004882812,187.729995727539,187.449996948242,187.576705932617,11018
2019-08-06 14:55:00,187.509994506836,187.766204833984,187.259994506836,187.570007324219,34117
2019-08-06 15:00:00,187.600006103516,187.600006103516,187.300003051758,187.335006713867,13940
2019-08-06 15:05:00,187.399993896484,187.554992675781,187.220001220703,187.270004272461,20850
2019-08-06 15:10:00,187.244995117188,187.25,186.869995117188,186.869995117188,11310
2019-08-06 15:15:00,186.919998168945,187.020004272461,186.720001220703,186.910003662109,9027
2019-08-06 15:20:00,186.910003662109,187.570007324219,186.839996337891,187.570007324219,10945
2019-08-06 15:25:00,187.75,188.009994506836,187.75,187.910003662109,10828
2019-08-06 15:30:00,187.970001220703,188.080001831055,187.455902099609,187.509994506836,21496
2019-08-06 15:35:00,187.580001831055,187.779998779297,187.380004882812,187.779998779297,9839
2019-08-06 15:40:00,187.779998779297,188.100006103516,187.729995727539,188.050003051758,9107
2019-08-06 15:45:00,188.014999389648,188.149993896484,187.949996948242,188.110000610352,19476
2019-08-06 15:50:00,188.095001220703,188.259994506836,187.970001220703,188.009994506836,13084
2019-08-06 15:55:00,187.960006713867,188.309997558594,187.789993286133,188.279998779297,8952
2019-08-06 16:00:00,188.399993896484,188.600402832031,188.100006103516,188.100006103516,13146
2019-08-06 16:05:00,188.199996948242,188.229995727539,188.029998779297,188.119995117188,8773
2019-08-06 16:10:00,188.160003662109,188.399993896484,188.039993286133,188.339996337891,6686
2019-08-06 16:15:00,188.330001831055,188.360000610352,188.029998779297,188.089996337891,7902
2019-08-06 16:20:00,188.110000610352,188.119995117188,187.699996948242,187.779998779297,12408
2019-08-06 16:25:00,187.770004272461,187.775497436523,187.589996337891,187.660003662109,13001
2019-08-06 16:30:00,187.654998779297,187.720001220703,187.5,187.660003662109,10786
2019-08-06 16:35:00,187.669998168945,187.90119934082,187.610000610352,187.740005493164,7886
2019-08-06 16:40:00,187.699996948242,187.880004882812,187.589996337891,187.779998779297,16200
2019-08-06 16:45:00,187.770004272461,187.830001831055,187.389999389648,187.509994506836,10324
2019-08-06 16:50:00,187.520004272461,187.520004272461,187.339996337891,187.440002441406,7407
2019-08-06 16:55:00,187.419998168945,187.627502441406,187.350006103516,187.490005493164,10287
2019-08-06 17:00:00,187.5,187.580001831055,187.460006713867,187.550003051758,25058
2019-08-06 17:05:00,187.490005493164,187.820007324219,187.490005493164,187.735794067383,10451
2019-08-06 17:10:00,187.705001831055,187.869995117188,187.649993896484,187.820007324219,9930
2019-08-06 17:15:00,187.860000610352,187.869995117188,187.630004882812,187.800003051758,22431
2019-08-06 17:20:00,187.800003051758,187.955001831055,187.710006713867,187.949996948242,21787
2019-08-06 17:25:00,187.970001220703,188.152206420898,187.916107177734,187.940002441406,20432
2019-08-06 17:30:00,187.919998168945,187.979995727539,187.764404296875,187.857498168945,20684
2019-08-06 17:35:00,187.880004882812,187.990005493164,187.729995727539,187.895004272461,45441
2019-08-06 17:40:00,187.860000610352,187.889999389648,187.679992675781,187.690002441406,14807
2019-08-06 17:45:00,187.675003051758,187.899993896484,187.675003051758,187.889999389648,12848
2019-08-06 17:50:00,187.899993896484,188.149993896484,187.789993286133,188.139999389648,63230
2019-08-06 17:55:00,188.089996337891,188.179992675781,187.949996948242,188.179992675781,9182
2019-08-06 18:00:00,188.139999389648,188.139999389648,187.820007324219,187.940002441406,15942
2019-08-06 18:05:00,187.860000610352,188.089996337891,187.800003051758,188.080001831055,50932
2019-08-06 18:10:00,188.110000610352,188.550003051758,188.110000610352,188.529998779297,12268
2019-08-06 18:15:00,188.559997558594,188.970001220703,188.559997558594,188.929992675781,13254
2019-08-06 18:20:00,188.975006103516,189.050003051758,188.889999389648,188.979995727539,15162
2019-08-06 18:25:00,189.049896240234,189.244995117188,189.039993286133,189.199996948242,18029
2019-08-06 18:30:00,189.182006835938,189.529998779297,189.070007324219,189.460006713867,16845
2019-08-06 18:35:00,189.429992675781,189.429992675781,189.089996337891,189.089996337891,13633
2019-08-06 18:40:00,189.020004272461,189.235000610352,188.949996948242,189.179992675781,15794
2019-08-06 18:45:00,189.149993896484,189.149993896484,188.809997558594,188.889999389648,14157
2019-08-06 18:50:00,188.889999389648,188.929992675781,188.574996948242,188.610000610352,13878
2019-08-06 18:55:00,188.648406982422,188.669998168945,188.529998779297,188.610000610352,12104
2019-08-06 19:00:00,188.639999389648,188.720001220703,188.479995727539,188.610000610352,14677
2019-08-06 19:05:00,188.615005493164,188.770004272461,188.559997558594,188.559997558594,12072
2019-08-06 19:10:00,188.539993286133,188.589996337891,188.389999389648,188.589996337891,14516
2019-08-06 19:15:00,188.639999389648,188.860000610352,188.619995117188,188.830001831055,24293
2019-08-06 19:20:00,188.830001831055,188.937698364258,188.710006713867,188.820007324219,18061
2019-08-06 19:25:00,188.850006103516,188.880004882812,188.429992675781,188.559997558594,16076
2019-08-06 19:30:00,188.529998779297,188.539993286133,188.009994506836,188.154998779297,35481
2019-08-06 19:35:00,188.199996948242,188.559997558594,188.169998168945,188.559997558594,25383
2019-08-06 19:40:00,188.539993286133,188.910003662109,188.529998779297,188.910003662109,33195
2019-08-06 19:45:00,188.889999389648,188.910003662109,188.539993286133,188.779998779297,39704
2019-08-06 19:50:00,188.800003051758,188.990005493164,188.740005493164,188.759994506836,79731
2019-08-06 19:55:00,188.774993896484,188.910003662109,188.509994506836,188.779998779297,138079
2019-08-07 13:30:00,187.429992675781,187.919998168945,185.869995117188,186.029998779297,52455
2019-08-07 13:35:00,186.029998779297,186.929992675781,186.009994506836,186.821197509766,15613
2019-08-07 13:40:00,186.679992675781,186.679992675781,185.779998779297,185.876495361328,20494
2019-08-07 13:45:00,185.809997558594,186,185.220001220703,185.695007324219,25297
2019-08-07 13:50:00,185.705001831055,185.800003051758,185.070007324219,185.210006713867,33885
2019-08-07 13:55:00,185.190002441406,185.779998779297,185.080001831055,185.089996337891,37907
2019-08-07 14:00:00,185.080001831055,185.210006713867,184.399993896484,185,61967
2019-08-07 14:05:00,185.014999389648,185.664993286133,184.940002441406,185.635299682617,63261
2019-08-07 14:10:00,185.75,186.860000610352,185.649993896484,186.179992675781,36950
2019-08-07 14:15:00,186.190002441406,186.839996337891,186.176605224609,186.470001220703,29753
2019-08-07 14:20:00,186.570007324219,186.580001831055,186.169998168945,186.220001220703,33785
2019-08-07 14:25:00,186.360000610352,186.479995727539,185.899993896484,186.059997558594,37507
2019-08-07 14:30:00,186.098602294922,186.979995727539,186.089996337891,186.740005493164,35429
2019-08-07 14:35:00,186.789993286133,187.089996337891,186.720001220703,187.089996337891,54170
2019-08-07 14:40:00,187.050003051758,187.119995117188,186.619995117188,186.770004272461,39227
2019-08-07 14:45:00,186.820007324219,187.210006713867,186.5,187.205505371094,28456
2019-08-07 14:50:00,187.259994506836,187.610000610352,187.199996948242,187.460006713867,57947
2019-08-07 14:55:00,187.410003662109,187.410003662109,186.880004882812,187.229995727539,30124
2019-08-07 15:00:00,187.110000610352,187.119995117188,186.610000610352,186.800003051758,64113
2019-08-07 15:05:00,186.809997558594,186.940002441406,186.690002441406,186.940002441406,32834
2019-08-07 15:10:00,186.970001220703,187.490005493164,186.880004882812,187.490005493164,32530
2019-08-07 15:15:00,187.460006713867,187.479995727539,186.850006103516,187.179992675781,27903
2019-08-07 15:20:00,187.139999389648,187.389999389648,186.880004882812,187.009994506836,18347
2019-08-07 15:25:00,187.018707275391,187.190002441406,186.839996337891,186.919998168945,25492
2019-08-07 15:30:00,186.869995117188,187.119995117188,186.729995727539,187.050003051758,28278
2019-08-07 15:35:00,187.070007324219,187.110000610352,186.880004882812,187,28904
2019-08-07 15:40:00,187,187.050003051758,186.460006713867,186.710006713867,24818
2019-08-07 15:45:00,186.699996948242,186.75,186.410003662109,186.660003662109,12172
2019-08-07 15:50:00,186.574996948242,186.637496948242,186.330001831055,186.600006103516,13145
2019-08-07 15:55:00,186.639999389648,186.839996337891,186.350006103516,186.350006103516,26585
2019-08-07 16:00:00,186.449996948242,186.600006103516,186.229995727539,186.292007446289,13131
2019-08-07 16:05:00,186.274993896484,186.309997558594,186.070007324219,186.160003662109,19092
2019-08-07 16:10:00,186.220001220703,186.449996948242,186.070007324219,186.449996948242,8907
2019-08-07 16:15:00,186.479995727539,186.660003662109,186.419998168945,186.470001220703,13562
2019-08-07 16:20:00,186.440002441406,186.440002441406,186.080001831055,186.199996948242,26103
2019-08-07 16:25:00,186.232498168945,186.410003662109,186.149993896484,186.330001831055,19738
2019-08-07 16:30:00,186.289993286133,186.789993286133,186.25,186.759994506836,29052
2019-08-07 16:35:00,186.729995727539,186.889999389648,186.610000610352,186.800003051758,16088
2019-08-07 16:40:00,186.770004272461,187.119995117188,186.759994506836,187.059997558594,16826
2019-08-07 16:45:00,187.059997558594,187.272506713867,187.059997558594,187.070007324219,15612
2019-08-07 16:50:00,187.095001220703,187.309997558594,187.089996337891,187.190002441406,22797
2019-08-07 16:55:00,187.160003662109,187.279998779297,187.064605712891,187.25,25609
2019-08-07 17:00:00,187.240005493164,187.490005493164,187.240005493164,187.380004882812,39784
2019-08-07 17:05:00,187.360000610352,187.669998168945,187.309997558594,187.669998168945,14368
2019-08-07 17:10:00,187.669998168945,187.850006103516,187.580001831055,187.639999389648,15682
2019-08-07 17:15:00,187.669998168945,187.800003051758,187.529998779297,187.539993286133,17909
2019-08-07 17:20:00,187.529998779297,187.570007324219,187.360000610352,187.389999389648,17448
2019-08-07 17:25:00,187.380004882812,187.509994506836,187.274993896484,187.429992675781,22655
2019-08-07 17:30:00,187.449996948242,188.009994506836,187.419998168945,187.820007324219,23338
2019-08-07 17:35:00,187.815002441406,187.889999389648,187.669998168945,187.869995117188,54552
2019-08-07 17:40:00,187.880004882812,188.039993286133,187.869995117188,187.970001220703,39093
2019-08-07 17:45:00,187.960006713867,188.229995727539,187.919998168945,188.169998168945,47519
2019-08-07 17:50:00,188.169998168945,188.169998168945,187.940002441406,188.100006103516,36058
2019-08-07 17:55:00,188.089996337891,188.100006103516,187.759994506836,187.759994506836,16246
2019-08-07 18:00:00,187.850006103516,188.050003051758,187.809997558594,187.839996337891,20558
2019-08-07 18:05:00,187.899993896484,188.070007324219,187.895004272461,188,18903
2019-08-07 18:10:00,188.014999389648,188.029998779297,187.860000610352,187.889999389648,21463
2019-08-07 18:15:00,187.899993896484,187.904495239258,187.274993896484,187.274993896484,27162
2019-08-07 18:20:00,187.419998168945,187.535003662109,187.360000610352,187.419998168945,9272
2019-08-07 18:25:00,187.419998168945,187.809997558594,187.300003051758,187.809997558594,18790
2019-08-07 18:30:00,187.798492431641,188.039993286133,187.75,187.927505493164,11051
2019-08-07 18:35:00,187.960006713867,188.009994506836,187.729995727539,187.75,10710
2019-08-07 18:40:00,187.759994506836,188.360000610352,187.710006713867,188.330001831055,18966
2019-08-07 18:45:00,188.279998779297,188.429992675781,188.149993896484,188.190002441406,25151
2019-08-07 18:50:00,188.179992675781,188.690002441406,188.179992675781,188.68359375,12128
2019-08-07 18:55:00,188.619995117188,188.820007324219,188.529998779297,188.820007324219,13654
2019-08-07 19:00:00,188.830001831055,188.940002441406,188.419998168945,188.759994506836,20333
2019-08-07 19:05:00,188.779998779297,188.880004882812,188.630004882812,188.639999389648,13067
2019-08-07 19:10:00,188.720001220703,188.850006103516,188.600006103516,188.710006713867,10872
2019-08-07 19:15:00,188.820007324219,189.029998779297,188.580001831055,189.029998779297,18131
2019-08-07 19:20:00,189.080001831055,189.179992675781,188.889999389648,188.949996948242,24060
2019-08-07 19:25:00,188.970001220703,189.179992675781,188.770004272461,189.039993286133,25462
2019-08-07 19:30:00,189.080001831055,189.270004272461,189.059997558594,189.199996948242,21060
2019-08-07 19:35:00,189.190002441406,189.360000610352,189.080001831055,189.220001220703,24590
2019-08-07 19:40:00,189.190002441406,189.199996948242,188.850006103516,189.020004272461,29398
2019-08-07 19:45:00,188.940002441406,188.975006103516,188.660003662109,188.690002441406,22919
2019-08-07 19:50:00,188.669998168945,188.679992675781,188.470001220703,188.490005493164,41585
2019-08-07 19:55:00,188.529998779297,189.149993896484,188.5,188.869995117188,94982
2019-08-08 13:30:00,189.979995727539,190.884994506836,189.380004882812,190.600006103516,15180
2019-08-08 13:35:00,190.544998168945,191.25,190.479995727539,190.690002441406,23491
2019-08-08 13:40:00,190.520004272461,190.800003051758,190.279998779297,190.669998168945,11002
2019-08-08 13:45:00,190.789993286133,190.970001220703,190.539993286133,190.740005493164,16223
2019-08-08 13:50:00,190.770004272461,190.880004882812,190.300003051758,190.869995117188,9754
2019-08-08 13:55:00,190.889999389648,191.199996948242,190.750106811523,191.199996948242,13159
2019-08-08 14:00:00,191.339996337891,191.449996948242,191.119995117188,191.449996948242,20613
2019-08-08 14:05:00,191.410003662109,191.720001220703,191.149993896484,191.720001220703,12154
2019-08-08 14:10:00,191.839996337891,191.979995727539,191.729995727539,191.979995727539,16736
2019-08-08 14:15:00,191.940002441406,191.970001220703,191.699996948242,191.800003051758,14436
2019-08-08 14:20:00,191.779998779297,191.990005493164,191.710006713867,191.929992675781,10836
2019-08-08 14:25:00,191.964996337891,192.070007324219,191.929992675781,192.009994506836,13109
2019-08-08 14:30:00,192.029998779297,192.070007324219,191.809997558594,191.809997558594,11979
2019-08-08 14:35:00,191.789993286133,191.990005493164,191.75,191.860000610352,11397
2019-08-08 14:40:00,191.839996337891,192,191.820007324219,192,5605
2019-08-08 14:45:00,192,192.05029296875,191.789993286133,191.914993286133,10329
2019-08-08 14:50:00,191.940002441406,192.300003051758,191.940002441406,192.300003051758,9353
2019-08-08 14:55:00,192.270004272461,192.710006713867,192.270004272461,192.710006713867,26705
2019-08-08 15:00:00,192.630004882812,192.759994506836,192.429992675781,192.449996948242,15876
2019-08-08 15:05:00,192.449996948242,192.490005493164,192.270004272461,192.270004272461,8488
2019-08-08 15:10:00,192.270004272461,192.621795654297,192.263793945312,192.621795654297,7123
2019-08-08 15:15:00,192.630004882812,192.919998168945,192.539993286133,192.919998168945,333892
2019-08-08 15:20:00,192.889999389648,193.259994506836,192.889999389648,193.149993896484,15747
2019-08-08 15:25:00,193.179992675781,193.360000610352,193.119995117188,193.214996337891,20336
2019-08-08 15:30:00,193.214996337891,193.369995117188,193.115005493164,193.339996337891,11835
2019-08-08 15:35:00,193.490005493164,193.509994506836,192.960006713867,193.410003662109,31698
2019-08-08 15:40:00,193.429992675781,193.639999389648,193.360000610352,193.639999389648,6618
2019-08-08 15:45:00,193.615005493164,193.615005493164,193.279998779297,193.324996948242,15273
2019-08-08 15:50:00,193.314102172852,193.350006103516,193.139999389648,193.259994506836,16864
2019-08-08 15:55:00,193.279998779297,193.309997558594,193.089996337891,193.169998168945,10393
2019-08-08 16:00:00,193.210006713867,193.419998168945,192.970001220703,193.029998779297,15349
2019-08-08 16:05:00,193,193.149993896484,192.994995117188,193,42218
2019-08-08 16:10:00,193,193.229995727539,193,193.100006103516,38542
2019-08-08 16:15:00,193.119995117188,193.279998779297,193.059997558594,193.251495361328,10073
2019-08-08 16:20:00,193.289993286133,193.494400024414,193.279998779297,193.320007324219,8068
2019-08-08 16:25:00,193.350006103516,193.410003662109,193.240005493164,193.360000610352,7696
2019-08-08 16:30:00,193.330001831055,193.479995727539,193.330001831055,193.479995727539,6326
2019-08-08 16:35:00,193.440002441406,193.600006103516,193.289993286133,193.330001831055,13446
2019-08-08 16:40:00,193.270004272461,193.440002441406,193.270004272461,193.389999389648,7751
2019-08-08 16:45:00,193.410003662109,193.589996337891,193.410003662109,193.550003051758,6998
2019-08-08 16:50:00,193.610000610352,193.979995727539,193.570007324219,193.839996337891,8983
2019-08-08 16:55:00,193.919998168945,193.919998168945,193.800003051758,193.850006103516,8894
2019-08-08 17:00:00,193.860000610352,193.960006713867,193.740005493164,193.759994506836,17736
2019-08-08 17:05:00,193.770004272461,193.800003051758,193.270004272461,193.389999389648,24649
2019-08-08 17:10:00,193.369995117188,193.75,193.360000610352,193.75,20117
2019-08-08 17:15:00,193.699996948242,193.830001831055,193.539993286133,193.600006103516,20338
2019-08-08 17:20:00,193.600006103516,193.710006713867,193.509994506836,193.710006713867,7461
2019-08-08 17:25:00,193.710006713867,193.75,193.520004272461,193.559997558594,7456
2019-08-08 17:30:00,193.550003051758,193.820007324219,193.520004272461,193.729995727539,21473
2019-08-08 17:35:00,193.789993286133,193.940002441406,193.740005493164,193.800003051758,8602
2019-08-08 17:40:00,193.769302368164,193.970001220703,193.769302368164,193.880905151367,12801
2019-08-08 17:45:00,193.858200073242,193.979995727539,193.830001831055,193.899993896484,15733
2019-08-08 17:50:00,193.899993896484,194.029998779297,193.860000610352,193.889999389648,23439
2019-08-08 17:55:00,193.919998168945,193.970001220703,193.800003051758,193.830001831055,10486
2019-08-08 18:00:00,193.869995117188,193.869995117188,193.625,193.660003662109,8387
2019-08-08 18:05:00,193.675003051758,193.800003051758,193.397994995117,193.5,10265
2019-08-08 18:10:00,193.449996948242,193.679992675781,193.419998168945,193.645004272461,7548
2019-08-08 18:15:00,193.789993286133,193.789993286133,193.589996337891,193.589996337891,6449
